	S210421121673	S210421121674	S210421121675	S210421121676	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681
EC:4.2.1.147	1.5088997176216425	22.782487907151303	0.3578876534255522	5.375000000177894	1.1465438405377865e-11	2.557311776014322e-11	6.9567551983664675	13.121336456971964	3.777251733010841
EC:4.2.1.148	0.0	135.06351729558259	0.0	5547.436823319899	0.0	0.0	0.0	0.15581455030164423	0.0
EC:4.2.1.149	1340.226364511922	458.6691568593402	735.3986313306547	3218.111321194737	714.7200261956764	29.76109375903907	285.1783618381654	810.6719636839774	57.745065115730064
EC:4.2.1.151	327.897657330695	399.6181598393488	19.24909943644934	2187.9622848994186	15.337486732807257	137.11277615069542	140.10485247862462	263.0174396976175	223.6689447271148
EC:4.2.1.152	0.002936094277446102	0.002846019425218365	0.0021258114282553422	0.004257115568140587	0.0003216663815479361	0.010507845082684134	0.003154781003823939	0.05614254580860183	0.0446043146784494
EC:4.2.1.153	4.8328468688679666e-08	89.28724092171413	0.04766258641755728	7.375000389760151	2.5120466077752214e-08	5.603001075778477e-08	3.125000025120466	14.012686676819943	2.500000494811156
EC:4.2.1.154	0.0	0.0	0.001251955006814526	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.17	46300.183663301614	19408.08407292124	7654.2881448646085	31388.577505346595	6353.128071209167	4247.625122016506	19770.210005517023	54413.152376699574	5879.098869210606
EC:4.2.1.18	165.47685761791902	800.289360535253	24.437891111411588	4050.9989330775543	0.3003768107292266	28.548378728508087	57.643994044220634	2030.2597904140175	36.79234559210392
EC:4.2.1.19	102086.73252834773	187303.992286776	75965.0238922899	143397.41539663426	77576.15931819488	21908.190389746836	95928.43178131452	54539.390209618745	51034.42314888889
EC:4.2.1.2	166303.11896037537	284573.56647141406	114005.55991209374	225504.08575833557	114829.87444139113	29651.920167528166	126120.65008843988	100041.22604489708	63243.1981245659
EC:4.2.1.20	269391.438093218	522313.2854705645	193250.628654761	336135.18095936795	196704.96639759667	53171.72581130508	254631.57980080385	119947.1864417147	126256.4777291163
EC:4.2.1.22	39.841247022805916	422.9550690882759	4.360338728898834	952.887703407844	0.7252632579236553	33.27221667646098	23.113382084001653	837.4427307183038	38.7569547710489
EC:4.2.1.24	19627.011765495474	23507.414688080666	16190.755473677853	18000.720918343297	14575.257722715913	1565.893000375972	7818.325714606869	15707.684043931533	2993.4999523310316
EC:4.2.1.25	9.33	38.25	10.330098843869933	10.75	0.0	0.0	6.25	24.5	5.0
EC:4.2.1.28	7865.200169984308	1526.5987685655164	2713.3608930687055	4402.448703274932	2201.744495853126	1045.7870267844878	1289.6663871118005	12262.86385208954	985.2082392481138
EC:4.2.1.3	85351.9241896816	147338.9988724243	49541.959462207364	66355.47452060011	49998.01733376138	15861.114050334692	75799.28747344231	41172.92843780773	35684.036918395046
EC:4.2.1.30	702.6088958515435	140.35703978834653	199.250877833659	204.13418492472152	127.04229181627578	62.91358700588213	159.4521212243868	570.7556492440059	58.128027011674774
EC:4.2.1.32	12614.14716715501	4899.923282272912	3069.417534278042	4610.608671332295	2325.014442042636	610.1210579722429	3022.5275649077307	8432.107192949985	677.5340825030687
EC:4.2.1.33	233497.3150615738	422362.03403608524	158793.5051490739	298114.49734045693	161705.35501492172	44206.1353365456	202242.38176847092	131619.64908742774	104072.24613739173
EC:4.2.1.35	233497.3150615738	422362.03403608524	158793.5051490739	298114.49734045693	161705.35501492172	44206.1353365456	202242.38176847092	131619.64908742774	104072.24613739173
EC:4.2.1.40	2932.3377076238594	545.0953840845735	1041.6127917812482	4529.277684448932	902.5174503554738	453.0520350497734	450.77329772000303	3949.8433327832013	353.8034805861124
EC:4.2.1.41	16.46987866806963	64.41017280814621	12.24563890778644	11.403636027971196	1.8207283771998288	0.046233664371634765	45.683499879485325	29.19651663275063	11.418297849658359
EC:4.2.1.42	5459.244415867204	570.0743336345217	1595.2720726887264	1860.6785977670302	1379.4145293301028	391.4715263969166	558.4777053101423	4678.0180898630915	349.93951228230253
EC:4.2.1.43	9.330002616580883	38.250014792650674	10.330003085105231	10.750021102240371	1.3600623630352538e-06	3.0335547356588784e-06	24.24000136006236	24.500039139572447	5.000026789870373
EC:4.2.1.44	8111.646630595541	1980.9350327270295	1348.8203934205353	6874.446320269405	899.7677573534456	609.1520422074146	1886.2377952191282	8350.355085742327	866.4763374103885
EC:4.2.1.45	31287.28399390851	110921.4335662855	8319.943740760229	24801.85450123521	8513.368604938862	11435.875396363215	56563.6796715311	18138.12657453232	28050.303584368605
EC:4.2.1.46	133750.73878436448	232997.39432137707	97449.31067435132	210707.03869032284	98494.39509382957	30968.60616045862	109281.78457750176	68798.69352275328	60003.93195184624
EC:4.2.1.47	96327.40990038449	171371.28032423882	92971.06566667979	174506.2117378039	95203.89719790057	22178.97245735595	102855.95227710578	41806.045875867596	53141.81406427541
EC:4.2.1.49	47114.1193579516	139230.57203261016	35896.9330777299	79884.1123837578	36737.43640322334	11052.169054047003	57070.69390642279	17064.137438430203	26871.182978791585
EC:4.2.1.5	477.6273335486824	1017.0620647424595	107.48246183252135	48.09931608794008	97.09914891932002	22.622547331818666	67.7066487946308	336.7556786400859	11.696131626442344
EC:4.2.1.51	114720.53428487308	210213.2543302036	87951.8466833818	173702.96865505917	89481.0895899142	23270.362901897504	101950.99684752853	62515.54049091057	54363.50333721589
EC:4.2.1.53	28164.700250325863	25396.71234618871	4213.93525757082	20115.956699662835	3687.0108155992966	7602.086597647814	12068.448034057456	29814.126392589817	6131.614802271803
EC:4.2.1.55	10984.448971019472	1729.389679037884	1786.623855400585	11021.407184043745	1170.7425242300471	1441.0345355001086	5906.0298065886	16613.527992118386	1706.6042044935002
EC:4.2.1.56	2.497354669351158	6.053447022469498	0.48188752615159136	2.340571411495391e-16	8.023496219555659e-18	2.6210278764874776e-16	24.33187389977484	1.4421343865267264	2.1139579665916153
EC:4.2.1.57	2.1024010353547093	5.096101664571064	0.4056745659768947	0.3320219534703	0.0	0.0	5.338914178513439	1.2140625697118745	1.7796380595044794
EC:4.2.1.59	144121.93664777256	217768.35047016386	121860.46252431488	235107.41248739895	124291.49063942704	40980.69655487104	122412.53969513145	88476.35087484759	75164.96174097563
EC:4.2.1.6	7635.482288891086	30883.970598439813	6477.677821606945	5261.79762223579	6925.306698386819	431.18651607885175	6855.962584805851	2991.0674200019994	683.3285154434184
EC:4.2.1.68	9.400515751639237	48.437249785125545	19.794598686195904	10.852242528929837	6.89772541496578	0.25236539569113225	9.725767919119868	25.84836740326933	17.071255374892104
EC:4.2.1.7	87734.22613046243	131390.7453653846	48280.974405999514	90168.43149157077	50669.70278182106	7219.812034124295	37254.28895118367	25746.966170585627	14270.700381231716
EC:4.2.1.75	126447.67141030342	198578.1444198151	96067.7057686013	186436.22222795733	97101.81640579054	23081.50084038313	101733.58589925361	62558.95763164794	54089.219071643194
EC:4.2.1.76	4.8181716056331855e-05	0.00027239184503251946	5.680912260510003e-05	0.00038857661921571013	2.504418609986875e-05	5.5859871877073504e-05	2.504418609986875e-05	0.000720716022207334	0.0004933086286708715
EC:4.2.1.77	218.38765348580887	625.5161171871086	40.91245195654189	3126.008239472076	32.34132813708444	392.07698417016934	126.96250565533416	878.723828627222	270.4830110561241
EC:4.2.1.79	175.66617771672367	361.9463398077091	418.3360436607832	982.4350173559815	460.8875945766485	50.52956905691494	80.07634810288548	188.73853522072005	118.44696175767027
EC:4.2.1.8	120006.70195934031	204466.89235796075	65803.85756951038	127641.59377008383	68606.39593577213	18423.98100278817	83400.33845706782	37246.95502944443	39423.923240112745
EC:4.2.1.80	6754.056871317341	448.98259485701294	689.5805352262103	789.4974903927424	666.0508000675127	167.32390181920002	331.58822358175917	2447.042214880701	186.81374081238482
EC:4.2.1.83	132.48613818101137	143.5897862580105	67.70681678177178	24.357575435450737	40.55367204800976	3.905173491619174	17.778511219533744	173.19899157451516	11.613772418889269
EC:4.2.1.84	1.8184273645357116	42.391962758803324	0.8272044591147991	6321.316949077488	0.10653121187575507	1.6862973270100514	10.002334027686416	35.237137710634414	13.836493927632263
EC:4.2.1.9	139636.9437461128	230466.1162041491	89731.8726393925	168356.78792450827	91230.57391961737	23308.396390784023	107518.33807418874	71478.46963661184	53757.46054944663
EC:4.2.1.90	172.4666366523209	108.32159419224966	338.012916700744	2896.433346851573	403.8500681151035	25.216918731826688	38.896999497525655	163.93049771193887	56.47062495806849
EC:4.2.1.91	1542.3785965573427	15055.221563352616	2610.8237472283436	6538.210819553453	2933.2147598310676	396.5391508061921	2120.262732049062	466.94740396617186	974.675748987148
EC:4.2.1.96	50.46657738023978	486.856754449626	18.63982131229783	6502.8775040995	2.9339852921118785	52.752957277251184	92.93949254535008	999.6496053733108	185.42042127184217
EC:4.2.1.99	181.62953147664135	201.042094505415	362.90409077228696	3153.698860336862	420.20231692995964	29.45398036035217	77.61208357173807	216.75287669371644	75.28500663417144
EC:4.2.2.1	18222.219487302093	7206.032565158161	320.8343669673571	1351.7291501147133	182.60410646736295	101.6879700349557	175.2102040479045	1231.424845658094	121.74387027970337
EC:4.2.2.10	1030.2752102395664	19.809655115158996	303.02370235164403	4025.7792374150963	232.9753807118446	141.36863085641113	53.47141016762788	481.81400618254673	97.39207431928986
EC:4.2.2.17	24.03661683343375	66.63149269728005	2.693358839125363	7.434333645904482	3.6442406217562278	0.4093728324447428	44.116776549332016	12.830732220801703	0.7626646081975416
EC:4.2.2.2	3076.110182474632	4445.462100689131	8725.235629308332	24909.470860107067	8166.688881722561	1163.8226876383983	1120.0172129627765	586.187467258658	1895.518376708659
EC:4.2.2.20	31598.639421347114	74751.83871199426	18498.991855737208	30032.221438433502	20335.62258606653	2365.7604071710994	18190.928783354477	3065.775925382481	4885.133693164797
EC:4.2.2.21	31598.639421347114	74751.83871199426	18498.991855737208	30032.221438433502	20335.62258606653	2365.7604071710994	18190.928783354477	3065.775925382481	4885.133693164797
EC:4.2.2.23	19447.54541431013	103039.4353020189	9552.149374535133	29004.79001607427	9884.172847223403	3926.4459384083193	16406.326941037292	5074.194705298177	7243.3616068547535
EC:4.2.2.24	24.705733208403622	0.004457541866277113	0.7214181835698263	0.43676237255939715	0.2907782427051436	0.0009146590703445239	0.0004102971811717445	0.4066062833502587	0.008073715199681272
EC:4.2.2.3	3821.2545458196464	38916.46211359869	1.5989116857203498	6111.338448564321	2.232160477736922e-05	668.7418157850806	3403.4572731737812	866.9275047998726	976.3963277287603
EC:4.2.2.5	12005.857869800464	96269.21891355894	6066.534749903059	17214.80004819938	6596.290840497215	8295.68776474673	46088.552953331724	3262.100513835095	22310.115042085166
EC:4.2.2.6	734.6932035696484	214.4630612994857	384.0935202535717	320.56682827535946	442.717006567633	26.491685910113812	28.309148678438472	165.30054853938236	55.011025946349406
EC:4.2.2.7	13760.41278030389	70376.56927281043	5911.745588049211	19407.048241835022	6632.761698558066	877.8426195215507	13816.354328543237	1223.2182143177263	1673.2011072216135
EC:4.2.2.8	31812.532867238202	124923.21354879468	5915.790202610089	45701.35081973915	6695.810073199701	1582.7926195215532	23764.242715928773	2167.6994550177765	2793.890186592309
EC:4.2.2.9	0.01858090603074849	0.10504580762906057	0.02190799861882293	0.1498515669087344	0.009658096610635044	0.021541927419605734	0.009658096610635044	0.27793855801716405	0.19024065607738536
EC:4.2.3.1	120263.4781468545	224512.70672645635	72295.32944403033	171618.82686669388	74947.71093852096	29019.690572235788	103273.80339501867	74322.73204510892	57096.44790553351
EC:4.2.3.118	0.000541382297617805	0.0005247735222009718	0.17256684138747705	0.0007849635569294536	5.931161204410984e-05	0.0019375267877378285	0.0005817056357661798	0.010352045122478807	0.0082245268994858
EC:4.2.3.12	93124.57030063277	223104.1782379512	95044.77025387074	178961.8221569756	98022.2962844175	23484.823745854897	100177.19121380252	46223.88843040049	56232.49756025705
EC:4.2.3.124	320.4450290698623	1.2476230319369288	136.50169397723263	13.724359770018793	86.95758854940172	1.550019293448606	1.4948349156194864	27.772466079765014	2.9591609737764095
EC:4.2.3.130	298.57540840239557	87.01519314450877	41.22308477108848	171.07611309547025	28.438498791477382	5.38948930509434	8.708781376490657	80.69889881259391	36.092569136260494
EC:4.2.3.22	0.003138025437257737	0.0030417556479257796	0.5130003195663168	0.004549900541269445	0.0003437891267190532	0.011230526694431786	0.0033717524382725975	0.06000377379334171	0.04767199580327125
EC:4.2.3.3	101774.21973293414	166857.5453920357	45255.09000258798	109718.10252348515	46128.07505332313	17091.318652765203	82359.3789343601	54494.51172686904	40198.02558290752
EC:4.2.3.37	0.0	0.0	0.2370942960408648	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.3.4	121756.63470884791	197192.54835186718	104466.0690562953	185600.54983468098	104315.11414466712	23898.001764222194	101335.05942687883	61257.34992629102	54777.94130427552
EC:4.2.3.5	114899.78922058233	196724.28565148	92550.68801127255	183156.0995272745	93473.35367434917	24045.714227710938	101599.51720399364	62727.24805373127	54921.24501731084
EC:4.2.3.7	0.0	0.0	0.1453709250611366	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.3.75	0.003138025437257737	0.0030417556479257796	0.5130003195663168	0.004549900541269445	0.0003437891267190532	0.011230526694431786	0.0033717524382725975	0.06000377379334171	0.04767199580327125
EC:4.2.3.89	0.0	0.0	2.3978143357798182e-08	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.3.90	0.00436488092427005	0.005630510025204716	0.0032962481009319515	0.008305173312716527	0.000600768665914212	0.014898353829403412	0.004524252374229721	0.08221919525168153	0.06483009536488368
EC:4.2.3.96	0.0	0.0	2.6537712131674913e-07	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.99.18	200763.29355796264	298048.7453883593	125817.98742865829	264986.69116096996	129013.50130143696	42781.66245838787	142321.16994883283	126189.99673315005	74107.65122706382
EC:4.2.99.20	3047.500654153447	590.952891226233	12219.624719147956	589.6426433944234	11094.633455145085	97.00145067691093	149.1266328108581	321.54661411705104	238.88567256045695
EC:4.2.99.21	3432.343116160298	169.30259758958744	377.55780525425024	3451.716462849833	413.1420661853186	439.03641759439967	109.88754813810141	524.5394119424288	1065.7630414450591
EC:4.3.1.1	38146.65811584673	255216.96143158185	38957.33833887522	87707.17872495027	41004.18954044104	15551.575449551055	65290.761900214944	16972.361650504998	35221.473308391396
EC:4.3.1.12	25331.862577575517	30603.1024018641	18158.292542322757	51248.48770629898	18733.923763256535	5700.055003335269	15126.801562308354	27270.058734503302	12489.133290159083
EC:4.3.1.14	8575.313926388702	9333.09889567575	2036.7111475068198	4777.220618890904	1318.1481677160934	783.8234960518806	3268.350478217784	13212.34135482824	914.7662695809379
EC:4.3.1.15	17724.456779303262	23680.624002087825	3488.408884705146	14648.553133039755	3110.730609731348	845.5970298782161	3997.7300468490484	12368.024272955685	1032.1595350825387
EC:4.3.1.17	137745.01165132364	210188.68397742178	91617.21556769696	189565.54363233031	92184.22590432581	34938.02287819074	93078.9287904062	79183.13468791172	56811.77379175987
EC:4.3.1.18	6876.508019356713	2380.9461095345996	848.0623155887432	1346.2973894003812	842.8164455475402	348.3704130887301	701.4833081457198	3600.291044078397	465.8678882953159
EC:4.3.1.19	77464.45628339433	71697.6121534386	53765.55242063099	93757.8614317409	53519.88255301887	9301.082108599858	41340.34331064676	47743.18045352174	19681.97374687893
EC:4.3.1.2	2361.0648317870264	2863.9178633787446	3399.90997266534	8504.407709117066	3353.903230464635	487.2871817197901	938.6971385655168	1701.1836365650215	833.6514323215222
EC:4.3.1.23	0.0	0.0	5.5478806992850995e-05	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.3.1.24	1.0645375718980867	1.0856457791859002	0.06164122671680119	0.1512716991617295	0.006614312106383443	0.11350908153814987	0.03519210529766966	5.384325517161443	0.5163000115200325
EC:4.3.1.29	3670.5911918932434	16.837764249336033	75.09182121170056	119.04725136721335	79.03224177415561	37.53866428257545	16.54262787716026	337.8638469154304	15.748790649385143
