	S210421121673	S210421121674	S210421121675	S210421121676	S210421121688	S210421121689	S210421121690	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702
EC:1.8.2.1	0.0	0.0	0.0	3.6679780465297	0.0	121.78196706979455	14.28	30.0	1392.8899451163243	88.0	581.2027555964349	0.0
EC:1.8.2.2	2.405024035544621	6.157777412591808	0.49650207393416423	2521.3609741488544	35.436784681212735	48.56383386871309	89.87248443062312	5.757969755928176	271.89163195889773	2.0979981041909284	157.7776889233672	1.8159703163612317
EC:1.8.2.3	33.649257808828835	117.25158902627709	0.04616664761908557	2552.523005813926	0.382649366057087	1.004895843822419	2.955490753918753	0.0031877487975801064	3.48932867494726	0.14605033460963712	1.208453517818164	0.5291916406493233
EC:1.8.2.4	0.0	68.87031218829847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.8.3.1	1.1127160289617147e-08	0.6743000754382925	3.627094712574287e-05	8.973848939184915e-08	4.185437579964176e-07	0.0811097825954561	2.9749520844938875	3.7380118149398353e-08	3.871299724291399e-08	6.052699169304044e-08	2.759178730639289e-07	0.0
EC:1.8.4.11	83468.00480550251	203068.84716644278	81472.96310709137	134798.5054559874	30290.46809491903	82128.25628426216	44039.70917171576	6276.093022239399	5397.7166121454	4381.2297560071565	39134.492480154695	792.42080499079
EC:1.8.4.12	79253.59448807003	202658.03256331375	81438.38607428414	130896.54475680261	30117.920407818616	81785.81769410413	43756.8503554053	6194.418891759041	5212.348391386008	4195.719582738748	38823.17197346675	782.1447909590042
EC:1.8.4.14	7.993126902200179e-06	7.748120467339999e-07	8.471811233228126e-06	2.9486129079422013e-06	1.0606397922039536e-07	2.722134990968595e-08	0.0	0.0	5.490698419201152e-08	0.0	1.3607103536591902e-08	0.02226118804931711
EC:1.8.4.8	13259.034104597726	6361.8338984289	6964.927150788131	11134.41298331223	6875.432186445647	3767.8377620130054	3568.7631151220794	444.7148087829555	2454.7534971615114	1862.0923505533788	2020.6918250358744	323.482550361771
EC:1.8.5.2	14557.069028923066	183334.07364027723	16674.81701809793	23594.616502762034	762.556921369567	537.6828173072792	316.5942949688329	34.80250023096306	101.56274021751922	66.05341667412014	215.89753650536485	4.271661002714918
EC:1.8.5.3	863.7170940922116	45057.0657329904	3814.791935358659	9354.03851173883	1098.1902327136243	568.5661991710239	550.179566182203	83.29355178071086	195.1029174528469	807.9001203686597	191.10403746597186	26.440330119732945
EC:1.8.7.1	14.02668011943662	200.0130321993681	3.73537399975607	45.07775437950265	1303.420192194145	1034.7303820891584	466.6298022604413	82.44289589886952	123.10504106805799	64.58908478457288	129.10629941752597	3.6568046707620443
EC:1.8.7.2	1.2355527421176138	1.19764829847899	0.8945734786039032	1.79145903623648	9.518877828930101	4.593120486096982	13.864489496657297	6.404081509409667	13.372657015755049	12.04088293217416	37.6780885160453	1.4093006138654072
EC:1.8.98.1	49832.80580500975	31281.976746815675	19603.590877350427	58932.59023752426	11557.992215930411	4914.232923805177	5381.0536289066495	1171.8585275827252	3874.3661138667258	2071.964853945525	4741.121505523946	526.4508340816109
EC:1.8.98.2	2.390573749809963e-07	2.3172354252894433e-07	1.7308398114688536e-07	3.4661530826655115e-07	1.8417327476031175e-06	8.8868673019647e-07	2.6825309446862836e-06	1.2390753244413738e-06	2.587370149192138e-06	2.3296956642139295e-06	7.290036781036097e-06	2.7267448310814443e-07
EC:1.8.99.2	10560.50380894097	682.3297361283102	2098.471355875922	8207.806060519126	1556.5185669461553	2221.088007102683	1914.3517005846602	181.19445470691483	706.5157502574114	497.2187796219921	1479.1666208496536	150.2664144402204
EC:1.8.99.3	203.485351834518	49.71953605904339	26.213782142937703	5247.76788773798	194.32420987649948	165.47437802350237	261.1812327727782	30.73487436624063	84.25833254786356	67.49885682375078	101.20772405981381	7.641591883939877
EC:1.8.99.5	203.485351834518	49.71953605904339	26.213782142937703	5247.76788773798	194.32420987649948	165.47437802350237	261.1812327727782	30.73487436624063	84.25833254786356	67.49885682375078	101.20772405981381	7.641591883939877
EC:1.9.3.1	356.11176400651266	3208.6755261678854	162.46500706809653	29888.5428888375	6633.335212899714	6665.495560949169	3916.8288711141186	1031.7828008028991	5561.290448102577	1490.4974492903928	3828.9692714390485	493.79375912782785
EC:1.97.1.4	362780.4258008722	555166.1518063316	189264.39091017947	388316.94111878617	139271.20329243992	411567.3359263402	225764.88711888276	28457.084714540164	22558.80915416238	28854.428479941424	189598.03005448624	5415.303507324215
EC:1.97.1.9	18528.94880599095	2667.656658019979	2673.694559552912	4417.616005580259	8683.146710459043	48534.7802924374	20869.80425074744	3414.5888178162686	1746.1716900166045	1603.4056933177376	26443.138787264965	360.9381589289786
EC:2.1.1.1	0.0	0.0	6.36831321052591e-15	0.0	0.0	1.4423368838974899e-13	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.1.1.10	9055.87070828283	15156.535865097849	2297.8324255935827	15614.291756149743	8648.437688573507	7694.98566193829	6436.057951755028	1090.21404492784	1881.5648531774732	2204.412345246964	2718.408182478276	280.96005446418815
EC:2.1.1.100	0.011776999255421455	0.06658041476945073	0.04623479012825011	0.09497932044140792	0.4429871951143358	0.9543408851734451	0.26888758522015666	0.03956316006553881	0.04098216144475012	0.06406183766104119	0.2920515415516449	2.2690166205518405e-05
EC:2.1.1.101	0.0	0.0	8.512994354208663e-14	0.0	0.0	1.928078180764016e-12	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.1.1.102	0.0	0.0	8.512994366907764e-14	0.0	0.0	1.9280781836401912e-12	0.0	0.0	0.0	0.0	0.0	0.00014068215442824598
EC:2.1.1.103	0.00779417247852836	0.03421529377513952	0.008233073159742822	0.09863199261464295	0.5316682665841344	0.11495037445958704	0.30917167541012	0.0300180489276152	0.0425582251097219	0.0514499944941834	0.20525099620524645	0.341645745728638
EC:2.1.1.104	2.8940695462267363	202.04467481666495	2.211710126549174	3050.928237598771	1325.7774976600947	1139.071593582657	531.0114011438953	82.92909506579277	127.60855975753196	65.94137043470865	164.75866466386105	4.963624910476371
EC:2.1.1.107	71115.80585721172	19729.144283175505	18345.086456081197	28945.76833812998	27687.455311461625	81597.94978049326	44867.76508033431	5322.823852718755	6579.497149084879	5234.273044544127	37432.8501309516	957.3765685793891
EC:2.1.1.11	4.809807084399534	137.63871585832067	1.519761479626272	4.7396579574748365	21.01890340415719	28.74585046218596	19.764803679885684	8.228720784606033	17.44893817776051	15.396627595860707	50.19867311504294	2.4124582767892173
EC:2.1.1.112	5.884678754778652e-05	0.0003326860635554269	6.938388464073104e-05	0.00047458845587306024	0.0022134987692457135	0.0011076791895021346	0.0013435655601662549	0.000197687443516147	0.00020473647047374282	0.0003201013491636815	0.001459211517963027	0.0
EC:2.1.1.113	771.6838769776061	85.46615064053222	48.83755377841143	450.4000907184367	182.08802078280831	278.2853870999377	232.51531490023666	13.138304922719064	21.832648239472306	194.78596186908098	59.84277033480065	20.120699813591067
EC:2.1.1.12	0.011565177999848153	0.011210380003190301	0.008373500508174017	0.016768642832679072	0.08909981152377922	0.04299311084479331	0.1297761588315875	0.05994429865852707	0.12517244585857476	0.11270660461427306	0.35267923863392847	0.013191514938257492
EC:2.1.1.13	123624.67741987061	221486.85566884145	93061.06999335528	192520.2154930373	53244.494729052625	112912.89243682724	68486.16599005362	7674.8582098678435	11080.556285428413	10273.922306618573	46930.071549050495	2051.494435423661
EC:2.1.1.130	48933.2218065878	162845.61664110632	29543.44086717989	47573.62954979275	15526.489068959636	52228.01737650864	23652.86986135176	3864.24019316176	4337.313911321918	3270.6407154210765	28327.520563748345	483.0431545930261
EC:2.1.1.131	26734.305222742354	11520.54117313355	3538.230325536413	15131.266092380516	15952.875746184618	54780.87111978557	26478.30944889848	4039.822302273002	3744.332802695501	3401.197558402464	28585.145161545344	465.7638702288017
EC:2.1.1.132	67141.1430107754	138549.19928720462	27420.060816709723	55461.04513597178	14158.002527642262	7397.015337877132	7086.951022099697	950.8791029411327	4998.336110178022	5552.882263864506	3560.314612867853	650.8064849858149
EC:2.1.1.133	22484.884914936883	9107.649631905399	3438.718337989346	15016.31070150142	16197.031316268252	54686.6489207501	26384.600031351954	4025.686353271115	3736.601666994178	3397.8827807583275	28571.578739302448	472.3561841166721
EC:2.1.1.137	0.0003446682871299517	0.0019485572697496957	0.00040638453975288397	0.005788245189967088	0.03121530114238567	0.006487726940492175	0.01729376929429094	0.00115786426724618	0.0011991507358649549	0.0018748480303132989	0.008546667633270513	0.0
EC:2.1.1.14	26432.525353027988	22709.91738815826	25169.54733787704	43682.73517225151	11155.982962758957	10614.872941939797	7261.101695490592	1149.9440865930485	2008.9395186732754	791.5201971532002	5640.5276294552805	600.2957639640447
EC:2.1.1.141	2.6864013860181344e-07	1.518737622709591e-06	3.167428021705047e-07	2.1665330237615525e-06	1.0104793157693433e-05	5.056641210067051e-06	6.133480744562108e-06	9.02458476308338e-07	9.346378298093039e-07	1.4612874277313618e-06	6.661413490356197e-06	0.0
EC:2.1.1.144	1748.0771946731884	3154.9793260389765	617.1305308773052	6949.880610284321	3839.311182455329	3358.717067273917	2949.3535191482633	521.7774341581966	1611.1896505169639	674.9570019808675	1170.0102367287127	220.46017814221563
EC:2.1.1.148	18576.236191728407	9627.38419448773	10172.757671239233	15391.123063702911	12555.213791745808	8841.199156420684	9548.211247311734	1137.3805693399852	2988.112753771349	2828.689428672041	3494.621873771429	562.5159575205716
EC:2.1.1.151	48933.21829299434	162556.87352167314	29543.240814885365	47533.2479185033	13639.571030540406	50827.2925890943	23079.39016789146	3789.5125776763507	4195.935396743194	3213.063503869058	28319.33509531089	483.0391469054115
EC:2.1.1.152	7.1	442.4182568036716	1.6276397189405412	40.37653684179945	1903.2709691847424	1508.5336198265109	664.4602664265717	89.70940392863004	936.2104861897706	104.82297038521475	319.86832166748957	0.0
EC:2.1.1.156	0.8156346974261678	1.9411865820114105	0.17047737523167777	0.03575017115582131	1.3463454929229477	3.196527553548796	9.621360844965281	0.12779918793913345	11.74273063585916	0.6056962310453494	4.739098267067587	0.02855417531017703
EC:2.1.1.157	0.24889484450024116	69.39882548598436	0.10768174970101897	0.07455229295680858	0.6848374977169963	1.6989724391969505	2.9099841468020826	0.26650844431910553	3.421591199468039	0.5923149439714824	2.563438944778492	0.062608017005343
EC:2.1.1.161	0.00044809444096762397	0.0004343477429081571	0.0003244324496520125	0.0006497034145082015	0.00345218467330108	0.0016657740996042832	0.005028195445269598	0.0023225502449630412	0.004849823941515017	0.004366833177029673	0.013664606483240537	0.0005111070933669907
EC:2.1.1.163	102217.97504434326	235785.20491117353	111406.84466963702	214034.98745753412	25668.354073723007	52678.473015128075	25127.861379710448	3598.2303509922262	3096.8193414608277	1435.7448394966189	27996.460193823405	1066.2340637797267
EC:2.1.1.166	423.4965020514704	15224.28365086634	1553.289304934293	8705.449515052842	2686.066082961648	978.5019851776289	933.6194662558287	167.58791451463247	1030.315347801099	514.0100266909819	732.9776533389958	109.80791316726813
EC:2.1.1.17	349.29967973547946	37.61064470983535	369.12900919343457	128.5859828914595	148.6759157938279	69.90364146526325	11.678511986923548	1.8239743861028774	99.80767381331431	9.26629318928556	39.76983227731641	0.04516306141000534
EC:2.1.1.170	112506.743120033	208505.34945872411	81428.53044008327	191322.69328304645	38183.4475672938	91102.4025382886	53228.81396552044	5991.586059568369	6488.469354502387	6291.776815706909	38683.85148200861	1524.7169222808805
EC:2.1.1.171	10652.400616891775	5792.751059483269	13500.776237435995	10490.786073577066	11387.50604667533	61304.27519358037	26334.673448961687	4226.753636898398	1237.43206665424	1011.3705219849467	33280.83302349698	196.2482406050624
EC:2.1.1.172	2808.666641016445	16238.852422631002	2036.7635018949895	9617.23299761142	2636.8693892509928	4237.3875329730145	3813.6760098476425	637.1498605282495	1196.7714296051433	560.9747459125438	1786.55809959439	59.573883753350046
EC:2.1.1.173	152.2502997473947	120.25881476429895	347.17533176762936	31.08287791004398	85.02588842907835	184.4735027094377	242.5105182431623	32.48411403586634	131.17981624801462	80.46447745827228	241.7429680347053	15.504652373014757
EC:2.1.1.174	137.92014381338697	96.16081097329369	341.2051700914955	26.98115654919013	74.10539403348831	156.3426996666699	157.84327445062584	32.12048181786213	25.910498976027434	73.67078023916189	69.8235559884439	15.43160514472273
EC:2.1.1.176	46177.89791381989	63377.71093559705	20862.27603128989	52505.51847237198	29717.784186343662	89353.85088583187	51473.74131481703	5931.3939656223465	6680.100916616749	5854.888816433364	39247.72889555214	1096.0986976972677
EC:2.1.1.177	116144.09195395115	204536.19643372556	93856.4538004838	189847.03169140278	38331.571807730135	101635.21107936253	57276.4014127677	6464.854726135962	6564.861812174173	6087.19375702135	45296.46296029771	1535.9676278345578
EC:2.1.1.178	171.4455003198534	145.3084577632943	345.8015361785839	2607.4187529384153	106.06328821117783	199.85089328457408	242.15537728200502	41.57722892732273	61.67451139289088	96.63574120972646	75.5687376609691	20.693685582136066
EC:2.1.1.179	0.5279741212146692	0.5304387515653025	29.88856573110361	11.784704840029177	65.73732279494149	0.133920050875848	9.92234889235098	0.016651560010224786	2.0168861996992797	1.7238111208309879	4.6486042155875245	0.00297725248522995
EC:2.1.1.180	186.82211987853222	1.1589689955627247	68.7886962790052	4.841676193337513	145.01896350864536	28.6602211203433	26.11056270304738	0.023929716503949594	5.139629590472919	7.533638108063511	0.2146431178478716	0.0
EC:2.1.1.181	9626.878627747266	96056.30029084635	1107.0170860368617	12291.215861412056	126.76104506860787	208.21379771509766	243.5090486615088	32.559789243082356	129.8254937777326	77.89412060544879	174.75611966004954	15.608311577522729
EC:2.1.1.182	117593.07147396926	208091.72519825093	94706.85109335338	192697.7560480211	44067.56533529755	93576.88060660455	55990.88452012569	6269.784651531467	6839.28229442323	6895.816568513651	39484.05089093588	1604.1253221896302
EC:2.1.1.184	22385.365694553944	23741.409037815924	18608.27989939384	45649.1520375605	9929.502424929116	3101.6377522884723	2823.318104722462	215.63941998405062	1347.2590017469797	1412.8857302000592	600.8030658702246	422.1434142536556
EC:2.1.1.185	104361.08265013085	210405.9457789193	64777.723934229085	142472.01171678654	40334.06684843754	92123.58202475446	53487.701296829015	6056.553600175041	6763.7802235481895	6143.200215888124	39361.41560173882	1519.8468692220265
EC:2.1.1.186	155.81717796643866	117.01920505353635	347.44663143494796	31.692773095586904	88.21343153611156	211.51840594397123	246.82915855053776	41.9060275487191	442.65719220446937	106.06914658667162	257.11148653477585	15.915465891689372
EC:2.1.1.187	15699.76404751895	10865.516260023529	2903.3868619449327	13589.44493182048	11227.951810162762	7250.827222456414	6588.786567314042	1019.5333082234899	2760.7663050376873	3325.4505676877734	4078.710163501297	440.93214915853935
EC:2.1.1.188	0.0	0.0	8.512994354208663e-14	0.0	0.0	1.928078180764016e-12	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.1.1.189	145.15029973359304	99.40375776101902	336.7109641516307	31.24261551371341	74.76807470759582	156.8478838921962	159.10972241993707	32.49596689602907	28.236999724300926	77.31654974951839	71.97186198852023	15.51616222623761
EC:2.1.1.190	155604.24302436187	218212.9361136659	99979.36733691339	206948.08560576884	49767.749236871925	113574.9293288104	73231.73143508405	6805.561069616545	9268.61076964985	8997.403047395155	41580.35121563746	2271.7988160620625
EC:2.1.1.191	171390.4715245259	283452.25549950794	126154.65099415976	207351.01140470203	55161.30884676329	97661.31774069379	61147.58981775775	5947.217841495609	8862.508949691743	10279.49272435722	39986.33088253919	2133.8340808748617
EC:2.1.1.192	128271.1655888667	303024.88338476984	96655.74935337057	202219.32437900826	42415.63307582443	99112.97095922654	59916.63913682384	6001.287891957554	7426.4359334166365	7638.427455492211	39581.01096916392	1813.276865606711
EC:2.1.1.193	110701.20374945254	278199.5547198225	92375.04379785445	193310.10743169984	35464.38714870984	89198.80272923563	50633.43881499757	5624.3286630662615	6225.862341633792	4742.592461480917	38922.23934329763	1321.9009599667797
EC:2.1.1.195	56438.12325545287	198645.69063105638	37368.166053673296	60296.203851777376	14799.66354212537	53447.654510675595	25801.491352438614	3972.9513970368052	3545.6867530180552	3421.751536439414	28414.31703149185	524.6993719035192
